28.0339, 48.6267, 0, -82.7466, 1.13778e-14, 48.6267, 8.03387
28.0328, 48.626, 0, -82.7479, 5.02032e-15, 48.626, 8.03276
28.0316, 48.6254, 0, -82.7493, 1.13781e-14, 48.6254, 8.03164
28.0305, 48.6247, 0, -82.7507, 7.13973e-15, 48.6247, 8.0305
28.0294, 48.624, 0, -82.752, 1.13784e-14, 48.624, 8.02936
28.0282, 48.6233, 0, -82.7534, 1.34978e-14, 48.6233, 8.02821
28.027, 48.6226, 0, -82.7548, 9.25936e-15, 48.6226, 8.02704
28.0259, 48.6219, 0, -82.7563, 1.34982e-14, 48.6219, 8.02587
28.0247, 48.6212, 0, -82.7577, 7.14025e-15, 48.6212, 8.02469
28.0235, 48.6204, 0, -82.7591, 1.13791e-14, 48.6204, 8.02349
28.0223, 48.6197, 0, -82.7606, 9.25988e-15, 48.6197, 8.02228
28.0211, 48.619, 0, -82.7621, 9.26001e-15, 48.619, 8.02107
28.0198, 48.6182, 0, -82.7636, 9.26014e-15, 48.6182, 8.01984
28.0186, 48.6175, 0, -82.765, 7.14079e-15, 48.6175, 8.0186
28.0174, 48.6167, 0, -82.7666, 7.1409e-15, 48.6167, 8.01735
28.0161, 48.616, 0, -82.7681, 1.13801e-14, 48.616, 8.0161
28.0148, 48.6152, 0, -82.7696, 1.13803e-14, 48.6152, 8.01483
28.0135, 48.6144, 0, -82.7712, 9.26083e-15, 48.6144, 8.01355
28.0123, 48.6136, 0, -82.7727, 7.14136e-15, 48.6136, 8.01226
28.011, 48.6129, 0, -82.7743, 7.14147e-15, 48.6129, 8.01096
28.0096, 48.6121, 0, -82.7759, 9.26125e-15, 48.6121, 8.00964
28.0083, 48.6113, 0, -82.7775, 1.13811e-14, 48.6113, 8.00832
28.007, 48.6105, 0, -82.7791, 1.3501e-14, 48.6105, 8.00699
28.0056, 48.6097, 0, -82.7807, 9.26169e-15, 48.6097, 8.00565
28.0043, 48.6088, 0, -82.7823, 1.13816e-14, 48.6088, 8.00429
28.0029, 48.608, 0, -82.784, 1.35016e-14, 48.608, 8.00293
28.0016, 48.6072, 0, -82.7856, 7.14231e-15, 48.6072, 8.00155
28.0002, 48.6063, 0, -82.7873, 1.13821e-14, 48.6063, 8.00017
27.9988, 48.6055, 0, -82.789, 1.13823e-14, 48.6055, 7.99877
27.9974, 48.6047, 0, -82.7907, 5.02278e-15, 48.6047, 7.99736
27.9959, 48.6038, 0, -82.7924, 5.02288e-15, 48.6038, 7.99595
27.9945, 48.6029, 0, -82.7941, 7.14294e-15, 48.6029, 7.99452
27.9931, 48.6021, 0, -82.7959, 7.14307e-15, 48.6021, 7.99308
27.9916, 48.6012, 0, -82.7976, 1.13832e-14, 48.6012, 7.99163
27.9902, 48.6003, 0, -82.7994, 1.13834e-14, 48.6003, 7.99017
27.9887, 48.5994, 0, -82.8011, 1.13836e-14, 48.5994, 7.9887
27.9872, 48.5985, 0, -82.8029, 9.26369e-15, 48.5985, 7.98722
27.9857, 48.5976, 0, -82.8047, 9.26385e-15, 48.5976, 7.98573
27.9842, 48.5967, 0, -82.8065, 9.26402e-15, 48.5967, 7.98423
27.9827, 48.5958, 0, -82.8083, 5.0238e-15, 48.5958, 7.98271
27.9812, 48.5949, 0, -82.8102, 1.13846e-14, 48.5949, 7.98119
27.9797, 48.594, 0, -82.812, 1.3505e-14, 48.594, 7.97966
27.9781, 48.5931, 0, -82.8139, 7.1444e-15, 48.5931, 7.97811
27.9766, 48.5921, 0, -82.8158, 9.26485e-15, 48.5921, 7.97656
27.975, 48.5912, 0, -82.8176, 5.02433e-15, 48.5912, 7.97499
27.9734, 48.5902, 0, -82.8195, 1.35059e-14, 48.5902, 7.97342
27.9718, 48.5893, 0, -82.8215, 1.13858e-14, 48.5893, 7.97183
27.9702, 48.5883, 0, -82.8234, 1.1386e-14, 48.5883, 7.97023
27.9686, 48.5873, 0, -82.8253, 1.13862e-14, 48.5873, 7.96863
27.967, 48.5864, 0, -82.8273, 9.26588e-15, 48.5864, 7.96701
27.9654, 48.5854, 0, -82.8292, 1.35071e-14, 48.5854, 7.96538
27.9637, 48.5844, 0, -82.8312, 1.13868e-14, 48.5844, 7.96374
27.9621, 48.5834, 0, -82.8332, 7.14582e-15, 48.5834, 7.96209
27.9604, 48.5824, 0, -82.8352, 2.90471e-15, 48.5824, 7.96043
27.9588, 48.5814, 0, -82.8372, 5.02545e-15, 48.5814, 7.95876
27.9571, 48.5804, 0, -82.8392, 9.26696e-15, 48.5804, 7.95707
27.9554, 48.5794, 0, -82.8413, 7.14642e-15, 48.5794, 7.95538
27.9537, 48.5783, 0, -82.8433, 1.13881e-14, 48.5783, 7.95368
27.952, 48.5773, 0, -82.8454, 1.13883e-14, 48.5773, 7.95197
27.9502, 48.5763, 0, -82.8474, 7.14687e-15, 48.5763, 7.95024
27.9485, 48.5752, 0, -82.8495, 9.26789e-15, 48.5752, 7.94851
27.9468, 48.5742, 0, -82.8516, 1.35099e-14, 48.5742, 7.94676
27.945, 48.5731, 0, -82.8537, 1.13892e-14, 48.5731, 7.945
27.9432, 48.5721, 0, -82.8559, 9.26846e-15, 48.5721, 7.94324
27.9415, 48.571, 0, -82.858, 7.14765e-15, 48.571, 7.94146
27.9397, 48.5699, 0, -82.8601, 9.26885e-15, 48.5699, 7.93967
27.9379, 48.5688, 0, -82.8623, 1.35112e-14, 48.5688, 7.93787
27.9361, 48.5678, 0, -82.8645, 7.14813e-15, 48.5678, 7.93606
27.9342, 48.5667, 0, -82.8667, 1.13906e-14, 48.5667, 7.93424
27.9324, 48.5656, 0, -82.8689, 9.26963e-15, 48.5656, 7.93241
27.9306, 48.5645, 0, -82.8711, 9.26983e-15, 48.5645, 7.93057
27.9287, 48.5633, 0, -82.8733, 1.13913e-14, 48.5633, 7.92872
27.9269, 48.5622, 0, -82.8755, 1.13915e-14, 48.5622, 7.92686
27.925, 48.5611, 0, -82.8778, 1.35131e-14, 48.5611, 7.92499
27.9231, 48.56, 0, -82.8801, 9.27064e-15, 48.56, 7.9231
27.9212, 48.5588, 0, -82.8823, 7.14945e-15, 48.5588, 7.92121
27.9193, 48.5577, 0, -82.8846, 5.02818e-15, 48.5577, 7.9193
27.9174, 48.5565, 0, -82.8869, 9.27126e-15, 48.5565, 7.91739
27.9155, 48.5554, 0, -82.8892, 9.27147e-15, 48.5554, 7.91546
27.9135, 48.5542, 0, -82.8915, 1.13932e-14, 48.5542, 7.91353
27.9116, 48.5531, 0, -82.8939, 9.27189e-15, 48.5531, 7.91158
27.9096, 48.5519, 0, -82.8962, 9.2721e-15, 48.5519, 7.90962
27.9077, 48.5507, 0, -82.8986, 7.15065e-15, 48.5507, 7.90765
27.9057, 48.5495, 0, -82.901, 9.27253e-15, 48.5495, 7.90567
27.9037, 48.5483, 0, -82.9034, 9.27274e-15, 48.5483, 7.90368
27.9017, 48.5471, 0, -82.9058, 9.27296e-15, 48.5471, 7.90168
27.8997, 48.5459, 0, -82.9082, 5.02953e-15, 48.5459, 7.89967
27.8977, 48.5447, 0, -82.9106, 1.13953e-14, 48.5447, 7.89765
27.8956, 48.5435, 0, -82.913, 9.27362e-15, 48.5435, 7.89562
27.8936, 48.5423, 0, -82.9155, 1.13958e-14, 48.5423, 7.89358
27.8915, 48.541, 0, -82.9179, 9.27406e-15, 48.541, 7.89152
27.8895, 48.5398, 0, -82.9204, 1.13963e-14, 48.5398, 7.88946
27.8874, 48.5386, 0, -82.9229, 7.15244e-15, 48.5386, 7.88738
27.8853, 48.5373, 0, -82.9254, 9.27473e-15, 48.5373, 7.8853
27.8832, 48.5361, 0, -82.9279, 5.03067e-15, 48.5361, 7.8832
27.8811, 48.5348, 0, -82.9304, 2.90863e-15, 48.5348, 7.8811
27.879, 48.5335, 0, -82.933, 7.86503e-16, 48.5335, 7.87898
27.8769, 48.5322, 0, -82.9355, 7.15338e-15, 48.5322, 7.87685
27.8747, 48.531, 0, -82.9381, 5.03125e-15, 48.531, 7.87471
27.8726, 48.5297, 0, -82.9406, 1.13985e-14, 48.5297, 7.87256
27.8704, 48.5284, 0, -82.9432, 5.03155e-15, 48.5284, 7.8704
27.8682, 48.5271, 0, -82.9458, 9.27658e-15, 48.5271, 7.86823
27.8661, 48.5258, 0, -82.9484, 7.15433e-15, 48.5258, 7.86605
27.8639, 48.5245, 0, -82.951, 1.56446e-14, 48.5245, 7.86386
27.8617, 48.5232, 0, -82.9537, 1.13999e-14, 48.5232, 7.86166
27.8594, 48.5218, 0, -82.9563, 1.35227e-14, 48.5218, 7.85944
27.8572, 48.5205, 0, -82.959, 1.14004e-14, 48.5205, 7.85722
27.855, 48.5192, 0, -82.9617, 9.27801e-15, 48.5192, 7.85499
27.8527, 48.5178, 0, -82.9643, 9.27825e-15, 48.5178, 7.85274
27.8505, 48.5165, 0, -82.967, 1.14013e-14, 48.5165, 7.85048
27.8482, 48.5151, 0, -82.9697, 5.03308e-15, 48.5151, 7.84822
27.8459, 48.5138, 0, -82.9725, 1.35247e-14, 48.5138, 7.84594
27.8437, 48.5124, 0, -82.9752, 1.14021e-14, 48.5124, 7.84365
27.8414, 48.511, 0, -82.9779, 1.14024e-14, 48.511, 7.84135
27.839, 48.5096, 0, -82.9807, 1.14027e-14, 48.5096, 7.83905
27.8367, 48.5083, 0, -82.9835, 9.27998e-15, 48.5083, 7.83673
27.8344, 48.5069, 0, -82.9863, 7.15713e-15, 48.5069, 7.83439
27.8321, 48.5055, 0, -82.9891, 1.14036e-14, 48.5055, 7.83205
27.8297, 48.5041, 0, -82.9919, 9.28073e-15, 48.5041, 7.8297
27.8273, 48.5027, 0, -82.9947, 9.28099e-15, 48.5027, 7.82734
27.825, 48.5012, 0, -82.9975, 7.15796e-15, 48.5012, 7.82497
27.8226, 48.4998, 0, -83.0004, 9.2815e-15, 48.4998, 7.82258
27.8202, 48.4984, 0, -83.0032, 9.28176e-15, 48.4984, 7.82019
27.8178, 48.497, 0, -83.0061, 9.28202e-15, 48.497, 7.81778
27.8154, 48.4955, 0, -83.009, 5.03533e-15, 48.4955, 7.81537
27.8129, 48.4941, 0, -83.0119, 7.15902e-15, 48.4941, 7.81294
27.8105, 48.4926, 0, -83.0148, 5.03566e-15, 48.4926, 7.8105
27.8081, 48.4912, 0, -83.0177, 7.15945e-15, 48.4912, 7.80806
27.8056, 48.4897, 0, -83.0206, 1.1407e-14, 48.4897, 7.8056
27.8031, 48.4882, 0, -83.0236, 1.14073e-14, 48.4882, 7.80313
27.8006, 48.4867, 0, -83.0265, 7.1601e-15, 48.4867, 7.80065
27.7982, 48.4853, 0, -83.0295, 5.03651e-15, 48.4853, 7.79816
27.7957, 48.4838, 0, -83.0325, 1.5656e-14, 48.4838, 7.79566
27.7931, 48.4823, 0, -83.0354, 2.91295e-15, 48.4823, 7.79314
27.7906, 48.4808, 0, -83.0384, 9.28494e-15, 48.4808, 7.79062
27.7881, 48.4793, 0, -83.0415, 5.0372e-15, 48.4793, 7.78809
27.7855, 48.4778, 0, -83.0445, 9.28549e-15, 48.4778, 7.78554
27.783, 48.4762, 0, -83.0475, 7.16166e-15, 48.4762, 7.78299
27.7804, 48.4747, 0, -83.0506, 2.91357e-15, 48.4747, 7.78042
27.7778, 48.4732, 0, -83.0537, 1.35347e-14, 48.4732, 7.77785
27.7753, 48.4716, 0, -83.0567, 7.16234e-15, 48.4716, 7.77526
27.7727, 48.4701, 0, -83.0598, 1.14112e-14, 48.4701, 7.77266
27.7701, 48.4685, 0, -83.0629, 9.28715e-15, 48.4685, 7.77005
27.7674, 48.467, 0, -83.066, 7.16302e-15, 48.467, 7.76744
27.7648, 48.4654, 0, -83.0692, 1.56611e-14, 48.4654, 7.76481
27.7622, 48.4639, 0, -83.0723, 7.16349e-15, 48.4639, 7.76216
27.7595, 48.4623, 0, -83.0754, 7.16372e-15, 48.4623, 7.75951
27.7569, 48.4607, 0, -83.0786, 9.28857e-15, 48.4607, 7.75685
27.7542, 48.4591, 0, -83.0818, 1.56629e-14, 48.4591, 7.75418
27.7515, 48.4575, 0, -83.085, 2.91498e-15, 48.4575, 7.7515
27.7488, 48.4559, 0, -83.0882, 5.03989e-15, 48.4559, 7.7488
27.7461, 48.4543, 0, -83.0914, 9.28973e-15, 48.4543, 7.7461
27.7434, 48.4527, 0, -83.0946, 1.14149e-14, 48.4527, 7.74338
27.7407, 48.4511, 0, -83.0978, 7.16538e-15, 48.4511, 7.74066
27.7379, 48.4495, 0, -83.1011, 1.14156e-14, 48.4495, 7.73792
27.7352, 48.4478, 0, -83.1044, 1.3541e-14, 48.4478, 7.73517
27.7324, 48.4462, 0, -83.1076, 1.14163e-14, 48.4462, 7.73241
27.7296, 48.4445, 0, -83.1109, 1.14166e-14, 48.4445, 7.72964
27.7269, 48.4429, 0, -83.1142, 7.16659e-15, 48.4429, 7.72686
27.7241, 48.4412, 0, -83.1175, 1.14173e-14, 48.4412, 7.72407
27.7213, 48.4396, 0, -83.1208, 1.14177e-14, 48.4396, 7.72127
27.7185, 48.4379, 0, -83.1242, 7.16733e-15, 48.4379, 7.71846
27.7156, 48.4362, 0, -83.1275, 1.14184e-14, 48.4362, 7.71564
27.7128, 48.4346, 0, -83.1309, 1.14188e-14, 48.4346, 7.7128
27.71, 48.4329, 0, -83.1342, 1.14191e-14, 48.4329, 7.70996
27.7071, 48.4312, 0, -83.1376, 9.29391e-15, 48.4312, 7.7071
27.7042, 48.4295, 0, -83.141, 7.16857e-15, 48.4295, 7.70424
27.7014, 48.4278, 0, -83.1444, 1.35459e-14, 48.4278, 7.70136
27.6985, 48.4261, 0, -83.1478, 7.16908e-15, 48.4261, 7.69847
27.6956, 48.4244, 0, -83.1513, 1.1421e-14, 48.4244, 7.69558
27.6927, 48.4226, 0, -83.1547, 7.16959e-15, 48.4226, 7.69267
27.6897, 48.4209, 0, -83.1582, 5.04392e-15, 48.4209, 7.68975
27.6868, 48.4192, 0, -83.1616, 5.04412e-15, 48.4192, 7.68682
27.6839, 48.4174, 0, -83.1651, 7.17036e-15, 48.4174, 7.68388
27.6809, 48.4157, 0, -83.1686, 1.14228e-14, 48.4157, 7.68093
27.678, 48.4139, 0, -83.1721, 7.17087e-15, 48.4139, 7.67796
27.675, 48.4122, 0, -83.1756, 9.29735e-15, 48.4122, 7.67499
27.672, 48.4104, 0, -83.1791, 1.35502e-14, 48.4104, 7.67201
27.669, 48.4087, 0, -83.1827, 1.14243e-14, 48.4087, 7.66901
27.666, 48.4069, 0, -83.1862, 1.14247e-14, 48.4069, 7.66601
27.663, 48.4051, 0, -83.1898, 1.35515e-14, 48.4051, 7.66299
27.66, 48.4033, 0, -83.1934, 7.17245e-15, 48.4033, 7.65996
27.6569, 48.4015, 0, -83.197, 7.17271e-15, 48.4015, 7.65692
27.6539, 48.3997, 0, -83.2006, 9.2996e-15, 48.3997, 7.65388
27.6508, 48.3979, 0, -83.2042, 1.568e-14, 48.3979, 7.65082
27.6477, 48.3961, 0, -83.2078, 7.17352e-15, 48.3961, 7.64775
27.6447, 48.3943, 0, -83.2114, 9.30059e-15, 48.3943, 7.64467
27.6416, 48.3925, 0, -83.2151, 5.04719e-15, 48.3925, 7.64157
27.6385, 48.3906, 0, -83.2187, 9.30125e-15, 48.3906, 7.63847
27.6354, 48.3888, 0, -83.2224, 1.14286e-14, 48.3888, 7.63536
27.6322, 48.387, 0, -83.2261, 7.17487e-15, 48.387, 7.63223
27.6291, 48.3851, 0, -83.2298, 1.14294e-14, 48.3851, 7.6291
27.626, 48.3833, 0, -83.2335, 9.30258e-15, 48.3833, 7.62595
27.6228, 48.3814, 0, -83.2372, 2.92124e-15, 48.3814, 7.6228
27.6196, 48.3795, 0, -83.2409, 9.30326e-15, 48.3795, 7.61963
27.6165, 48.3777, 0, -83.2447, 7.17625e-15, 48.3777, 7.61645
27.6133, 48.3758, 0, -83.2484, 7.17653e-15, 48.3758, 7.61326
27.6101, 48.3739, 0, -83.2522, 2.92186e-15, 48.3739, 7.61006
27.6069, 48.372, 0, -83.256, 7.17709e-15, 48.372, 7.60685
27.6036, 48.3701, 0, -83.2598, 7.17737e-15, 48.3701, 7.60363
27.6004, 48.3682, 0, -83.2636, 9.30531e-15, 48.3682, 7.6004
27.5972, 48.3663, 0, -83.2674, 5.05021e-15, 48.3663, 7.59716
27.5939, 48.3644, 0, -83.2712, 1.35616e-14, 48.3644, 7.5939
27.5906, 48.3625, 0, -83.275, 7.1785e-15, 48.3625, 7.59064
27.5874, 48.3606, 0, -83.2789, 1.14346e-14, 48.3606, 7.58736
27.5841, 48.3586, 0, -83.2828, 2.92311e-15, 48.3586, 7.58408
27.5808, 48.3567, 0, -83.2866, 9.3074e-15, 48.3567, 7.58078
27.5775, 48.3547, 0, -83.2905, 7.17965e-15, 48.3547, 7.57747
27.5742, 48.3528, 0, -83.2944, 7.17993e-15, 48.3528, 7.57415
27.5708, 48.3508, 0, -83.2983, 5.05199e-15, 48.3508, 7.57082
27.5675, 48.3489, 0, -83.3022, 9.30882e-15, 48.3489, 7.56748
27.5641, 48.3469, 0, -83.3062, 1.14375e-14, 48.3469, 7.56413
27.5608, 48.3449, 0, -83.3101, 2.92424e-15, 48.3449, 7.56077
27.5574, 48.343, 0, -83.3141, 9.30989e-15, 48.343, 7.5574
27.554, 48.341, 0, -83.3181, 2.92456e-15, 48.341, 7.55401
27.5506, 48.339, 0, -83.322, 1.14392e-14, 48.339, 7.55062
27.5472, 48.337, 0, -83.326, 9.31097e-15, 48.337, 7.54722
27.5438, 48.335, 0, -83.33, 5.05382e-15, 48.335, 7.5438
27.5404, 48.333, 0, -83.334, 1.14405e-14, 48.333, 7.54037
27.5369, 48.331, 0, -83.3381, 7.18317e-15, 48.331, 7.53693
27.5335, 48.3289, 0, -83.3421, 1.35703e-14, 48.3289, 7.53349
27.53, 48.3269, 0, -83.3462, 7.18377e-15, 48.3269, 7.53003
27.5266, 48.3249, 0, -83.3502, 2.92589e-15, 48.3249, 7.52656
27.5231, 48.3228, 0, -83.3543, 9.31354e-15, 48.3228, 7.52308
27.5196, 48.3208, 0, -83.3584, 1.14431e-14, 48.3208, 7.51958
27.5161, 48.3188, 0, -83.3625, 1.14436e-14, 48.3188, 7.51608
27.5126, 48.3167, 0, -83.3666, 1.1444e-14, 48.3167, 7.51257
27.509, 48.3146, 0, -83.3707, 1.14445e-14, 48.3146, 7.50904
27.5055, 48.3126, 0, -83.3749, 1.14449e-14, 48.3126, 7.50551
27.502, 48.3105, 0, -83.379, 7.18621e-15, 48.3105, 7.50196
27.4984, 48.3084, 0, -83.3832, 5.05688e-15, 48.3084, 7.4984
27.4948, 48.3063, 0, -83.3873, 2.92741e-15, 48.3063, 7.49484
27.4913, 48.3042, 0, -83.3915, 1.14467e-14, 48.3042, 7.49126
27.4877, 48.3021, 0, -83.3957, 7.18745e-15, 48.3021, 7.48767
27.4841, 48.3, 0, -83.3999, 1.14476e-14, 48.3, 7.48407
27.4805, 48.2979, 0, -83.4041, 1.1448e-14, 48.2979, 7.48046
27.4768, 48.2958, 0, -83.4084, 9.31844e-15, 48.2958, 7.47683
27.4732, 48.2937, 0, -83.4126, 5.05857e-15, 48.2937, 7.4732
27.4696, 48.2916, 0, -83.4169, 7.18901e-15, 48.2916, 7.46956
27.4659, 48.2894, 0, -83.4211, 7.18933e-15, 48.2894, 7.4659
27.4622, 48.2873, 0, -83.4254, 9.31998e-15, 48.2873, 7.46224
27.4586, 48.2852, 0, -83.4297, 9.32037e-15, 48.2852, 7.45856
27.4549, 48.283, 0, -83.434, 7.19028e-15, 48.283, 7.45487
27.4512, 48.2809, 0, -83.4383, 1.14517e-14, 48.2809, 7.45117
27.4475, 48.2787, 0, -83.4426, 1.14522e-14, 48.2787, 7.44746
27.4437, 48.2765, 0, -83.4469, 1.35833e-14, 48.2765, 7.44374
27.44, 48.2744, 0, -83.4513, 9.32234e-15, 48.2744, 7.44001
27.4363, 48.2722, 0, -83.4556, 7.19189e-15, 48.2722, 7.43627
27.4325, 48.27, 0, -83.46, 1.3585e-14, 48.27, 7.43252
27.4288, 48.2678, 0, -83.4644, 1.14545e-14, 48.2678, 7.42875
27.425, 48.2656, 0, -83.4688, 7.19287e-15, 48.2656, 7.42498
27.4212, 48.2634, 0, -83.4732, 1.14555e-14, 48.2634, 7.42119
27.4174, 48.2612, 0, -83.4776, 9.32473e-15, 48.2612, 7.4174
27.4136, 48.259, 0, -83.482, 7.19385e-15, 48.259, 7.41359
27.4098, 48.2568, 0, -83.4865, 5.06283e-15, 48.2568, 7.40977
27.4059, 48.2545, 0, -83.4909, 7.19451e-15, 48.2545, 7.40594
27.4021, 48.2523, 0, -83.4954, 1.35893e-14, 48.2523, 7.4021
27.3982, 48.2501, 0, -83.4999, 1.14583e-14, 48.2501, 7.39825
27.3944, 48.2478, 0, -83.5043, 7.19551e-15, 48.2478, 7.39439
27.3905, 48.2456, 0, -83.5088, 7.19584e-15, 48.2456, 7.39051
27.3866, 48.2433, 0, -83.5133, 9.32797e-15, 48.2433, 7.38663
27.3827, 48.2411, 0, -83.5179, 7.19651e-15, 48.2411, 7.38274
27.3788, 48.2388, 0, -83.5224, 7.19685e-15, 48.2388, 7.37883
27.3749, 48.2365, 0, -83.5269, 7.19718e-15, 48.2365, 7.37491
27.371, 48.2343, 0, -83.5315, 9.32962e-15, 48.2343, 7.37098
27.367, 48.232, 0, -83.5361, 1.35944e-14, 48.232, 7.36705
27.3631, 48.2297, 0, -83.5406, 9.33045e-15, 48.2297, 7.3631
27.3591, 48.2274, 0, -83.5452, 5.06622e-15, 48.2274, 7.35914
27.3552, 48.2251, 0, -83.5498, 7.19888e-15, 48.2251, 7.35516
27.3512, 48.2228, 0, -83.5544, 1.14642e-14, 48.2228, 7.35118
27.3472, 48.2205, 0, -83.5591, 7.19957e-15, 48.2205, 7.34719
27.3432, 48.2181, 0, -83.5637, 2.93465e-15, 48.2181, 7.34318
27.3392, 48.2158, 0, -83.5683, 1.14657e-14, 48.2158, 7.33917
27.3351, 48.2135, 0, -83.573, 1.14662e-14, 48.2135, 7.33514
27.3311, 48.2112, 0, -83.5777, -1.33051e-15, 48.2112, 7.33111
27.3271, 48.2088, 0, -83.5824, 5.06836e-15, 48.2088, 7.32706
27.323, 48.2065, 0, -83.5871, 9.33467e-15, 48.2065, 7.323
27.3189, 48.2041, 0, -83.5918, 1.36013e-14, 48.2041, 7.31893
27.3148, 48.2018, 0, -83.5965, 1.36019e-14, 48.2018, 7.31485
27.3108, 48.1994, 0, -83.6012, 9.33596e-15, 48.1994, 7.31076
27.3067, 48.197, 0, -83.6059, 1.14697e-14, 48.197, 7.30665
27.3025, 48.1947, 0, -83.6107, 9.33682e-15, 48.1947, 7.30254
27.2984, 48.1923, 0, -83.6154, 9.33725e-15, 48.1923, 7.29841
27.2943, 48.1899, 0, -83.6202, 7.20411e-15, 48.1899, 7.29428
27.2901, 48.1875, 0, -83.625, 9.33812e-15, 48.1875, 7.29013
27.286, 48.1851, 0, -83.6298, 1.3606e-14, 48.1851, 7.28597
27.2818, 48.1827, 0, -83.6346, 7.20518e-15, 48.1827, 7.2818
27.2776, 48.1803, 0, -83.6394, 9.33944e-15, 48.1803, 7.27762
27.2734, 48.1779, 0, -83.6443, 7.2059e-15, 48.1779, 7.27343
27.2692, 48.1755, 0, -83.6491, 1.14744e-14, 48.1755, 7.26923
27.265, 48.173, 0, -83.6539, 1.14749e-14, 48.173, 7.26502
27.2608, 48.1706, 0, -83.6588, 1.36096e-14, 48.1706, 7.2608
27.2566, 48.1682, 0, -83.6637, 7.20734e-15, 48.1682, 7.25656
27.2523, 48.1657, 0, -83.6686, 7.20771e-15, 48.1657, 7.25231
27.2481, 48.1633, 0, -83.6735, 1.36115e-14, 48.1633, 7.24806
27.2438, 48.1608, 0, -83.6784, 7.20844e-15, 48.1608, 7.24379
27.2395, 48.1584, 0, -83.6833, 7.2088e-15, 48.1584, 7.23952
27.2353, 48.1559, 0, -83.6882, 7.20917e-15, 48.1559, 7.23526
27.231, 48.1535, 0, -83.6931, 9.34432e-15, 48.1535, 7.23102
27.2268, 48.151, 0, -83.6979, 1.14796e-14, 48.151, 7.22678
27.2226, 48.1486, 0, -83.7028, 5.0753e-15, 48.1486, 7.22255
27.2183, 48.1462, 0, -83.7076, 7.21061e-15, 48.1462, 7.21834
27.2141, 48.1438, 0, -83.7125, 7.21097e-15, 48.1438, 7.21413
27.2099, 48.1414, 0, -83.7173, 7.21133e-15, 48.1414, 7.20993
27.2057, 48.139, 0, -83.7221, 9.34696e-15, 48.139, 7.20575
27.2016, 48.1366, 0, -83.7269, 1.14827e-14, 48.1366, 7.20157
27.1974, 48.1342, 0, -83.7316, 9.34783e-15, 48.1342, 7.19741
27.1933, 48.1318, 0, -83.7364, 7.21275e-15, 48.1318, 7.19326
27.1891, 48.1294, 0, -83.7412, 9.3487e-15, 48.1294, 7.18911
27.185, 48.127, 0, -83.7459, 9.34913e-15, 48.127, 7.18498
27.1809, 48.1247, 0, -83.7506, 1.14853e-14, 48.1247, 7.18086
27.1767, 48.1223, 0, -83.7553, 1.14858e-14, 48.1223, 7.17674
27.1726, 48.12, 0, -83.76, 9.35042e-15, 48.12, 7.17264
27.1685, 48.1176, 0, -83.7647, 1.78948e-14, 48.1176, 7.16855
27.1645, 48.1153, 0, -83.7694, 7.2152e-15, 48.1153, 7.16447
27.1604, 48.113, 0, -83.774, 1.14878e-14, 48.113, 7.1604
27.1563, 48.1107, 0, -83.7787, 1.14883e-14, 48.1107, 7.15634
27.1523, 48.1083, 0, -83.7833, 9.35254e-15, 48.1083, 7.15229
27.1482, 48.106, 0, -83.7879, 1.14893e-14, 48.106, 7.14825
27.1442, 48.1037, 0, -83.7926, 7.21693e-15, 48.1037, 7.14422
27.1402, 48.1014, 0, -83.7971, 1.14903e-14, 48.1014, 7.1402
27.1362, 48.0991, 0, -83.8017, 1.14908e-14, 48.0991, 7.13619
27.1322, 48.0969, 0, -83.8063, 9.35463e-15, 48.0969, 7.13219
27.1282, 48.0946, 0, -83.8108, 9.35505e-15, 48.0946, 7.1282
27.1242, 48.0923, 0, -83.8154, 7.21863e-15, 48.0923, 7.12423
27.1203, 48.09, 0, -83.8199, 5.08206e-15, 48.09, 7.12026
27.1163, 48.0878, 0, -83.8244, 1.14933e-14, 48.0878, 7.1163
27.1124, 48.0855, 0, -83.8289, 9.35669e-15, 48.0855, 7.11236
27.1084, 48.0833, 0, -83.8334, 7.21997e-15, 48.0833, 7.10842
27.1045, 48.0811, 0, -83.8379, 7.2203e-15, 48.0811, 7.1045
27.1006, 48.0788, 0, -83.8424, 1.36325e-14, 48.0788, 7.10058
27.0967, 48.0766, 0, -83.8468, 7.22097e-15, 48.0766, 7.09668
27.0928, 48.0744, 0, -83.8512, 2.94643e-15, 48.0744, 7.09278
27.0889, 48.0722, 0, -83.8557, 1.57717e-14, 48.0722, 7.0889
27.085, 48.07, 0, -83.8601, 1.36347e-14, 48.07, 7.08503
27.0812, 48.0678, 0, -83.8645, 9.35993e-15, 48.0678, 7.08117
27.0773, 48.0656, 0, -83.8689, 1.14981e-14, 48.0656, 7.07731
27.0735, 48.0634, 0, -83.8732, 1.57741e-14, 48.0634, 7.07347
27.0696, 48.0612, 0, -83.8776, 1.1499e-14, 48.0612, 7.06964
27.0658, 48.059, 0, -83.8819, 9.36153e-15, 48.059, 7.06582
27.062, 48.0569, 0, -83.8863, 1.3638e-14, 48.0569, 7.06201
27.0582, 48.0547, 0, -83.8906, 9.36232e-15, 48.0547, 7.05821
27.0544, 48.0526, 0, -83.8949, 9.36271e-15, 48.0526, 7.05442
27.0506, 48.0504, 0, -83.8992, 1.15013e-14, 48.0504, 7.05064
27.0469, 48.0483, 0, -83.9035, 1.36401e-14, 48.0483, 7.04687
