19.7834, 73.571, 0, -76.6983, 32.8219, -64.0719, -22.1885
19.7834, 73.5738, 0, -76.6964, 32.8217, -64.0726, -22.1879
19.7834, 73.5768, 0, -76.6944, 32.8214, -64.0734, -22.1873
19.7834, 73.58, 0, -76.6923, 32.8211, -64.0743, -22.1867
19.7834, 73.5833, 0, -76.69, 32.8208, -64.0752, -22.186
19.7834, 73.5869, 0, -76.6876, 32.8205, -64.0762, -22.1854
19.7834, 73.5906, 0, -76.6851, 32.8202, -64.0772, -22.1846
19.7834, 73.5945, 0, -76.6825, 32.8199, -64.0783, -22.1838
19.7834, 73.5986, 0, -76.6797, 32.8195, -64.0794, -22.183
19.7834, 73.603, 0, -76.6768, 32.8192, -64.0806, -22.1822
19.7834, 73.6075, 0, -76.6737, 32.8188, -64.0818, -22.1813
19.7834, 73.6122, 0, -76.6706, 32.8184, -64.0831, -22.1804
19.7834, 73.6171, 0, -76.6673, 32.818, -64.0844, -22.1794
19.7834, 73.6221, 0, -76.6638, 32.8175, -64.0858, -22.1784
19.7834, 73.6274, 0, -76.6603, 32.8171, -64.0873, -22.1774
19.7834, 73.6329, 0, -76.6566, 32.8166, -64.0888, -22.1763
19.7834, 73.6385, 0, -76.6527, 32.8161, -64.0903, -22.1752
19.7834, 73.6444, 0, -76.6488, 32.8156, -64.0919, -22.1741
19.7834, 73.6504, 0, -76.6447, 32.8151, -64.0935, -22.1729
19.7834, 73.6567, 0, -76.6405, 32.8146, -64.0952, -22.1717
19.7834, 73.6631, 0, -76.6362, 32.814, -64.097, -22.1704
19.7834, 73.6697, 0, -76.6317, 32.8135, -64.0988, -22.1692
19.7834, 73.6765, 0, -76.6271, 32.8129, -64.1006, -22.1678
19.7834, 73.6835, 0, -76.6223, 32.8123, -64.1025, -22.1665
19.7834, 73.6907, 0, -76.6175, 32.8117, -64.1045, -22.1651
19.7834, 73.6981, 0, -76.6125, 32.811, -64.1065, -22.1636
19.7834, 73.7057, 0, -76.6073, 32.8104, -64.1086, -22.1621
19.7834, 73.7135, 0, -76.6021, 32.8097, -64.1107, -22.1606
19.7834, 73.7214, 0, -76.5967, 32.8091, -64.1128, -22.1591
19.7834, 73.7296, 0, -76.5912, 32.8084, -64.115, -22.1575
19.7834, 73.7379, 0, -76.5855, 32.8077, -64.1173, -22.1559
19.7834, 73.7465, 0, -76.5797, 32.8069, -64.1196, -22.1542
19.7834, 73.7552, 0, -76.5738, 32.8062, -64.122, -22.1525
19.7834, 73.7641, 0, -76.5677, 32.8054, -64.1244, -22.1508
19.7834, 73.7732, 0, -76.5616, 32.8047, -64.1269, -22.149
19.7834, 73.7825, 0, -76.5552, 32.8039, -64.1294, -22.1472
19.7834, 73.792, 0, -76.5488, 32.8031, -64.1319, -22.1454
19.7834, 73.8017, 0, -76.5422, 32.8023, -64.1346, -22.1435
19.7834, 73.8116, 0, -76.5355, 32.8014, -64.1372, -22.1416
19.7834, 73.8217, 0, -76.5286, 32.8006, -64.1399, -22.1397
19.7834, 73.832, 0, -76.5217, 32.7997, -64.1427, -22.1377
19.7834, 73.8424, 0, -76.5145, 32.7988, -64.1455, -22.1357
19.7834, 73.8531, 0, -76.5073, 32.798, -64.1484, -22.1336
19.7834, 73.864, 0, -76.4999, 32.797, -64.1513, -22.1315
19.7834, 73.875, 0, -76.4924, 32.7961, -64.1543, -22.1294
19.7834, 73.8859, 0, -76.485, 32.7952, -64.1572, -22.1273
19.7834, 73.8967, 0, -76.4777, 32.7943, -64.1601, -22.1252
19.7834, 73.9072, 0, -76.4705, 32.7934, -64.1629, -22.1232
19.7834, 73.9176, 0, -76.4634, 32.7925, -64.1657, -22.1212
19.7834, 73.9278, 0, -76.4565, 32.7917, -64.1684, -22.1193
19.7834, 73.9378, 0, -76.4497, 32.7909, -64.1711, -22.1173
19.7834, 73.9476, 0, -76.443, 32.79, -64.1737, -22.1155
19.7834, 73.9572, 0, -76.4364, 32.7892, -64.1763, -22.1136
19.7834, 73.9666, 0, -76.43, 32.7885, -64.1788, -22.1118
19.7834, 73.9758, 0, -76.4237, 32.7877, -64.1813, -22.1101
19.7834, 73.9848, 0, -76.4176, 32.7869, -64.1837, -22.1084
19.7834, 73.9937, 0, -76.4115, 32.7862, -64.186, -22.1067
19.7834, 74.0023, 0, -76.4056, 32.7855, -64.1883, -22.105
19.7834, 74.0108, 0, -76.3998, 32.7848, -64.1906, -22.1034
19.7834, 74.019, 0, -76.3942, 32.7841, -64.1928, -22.1018
19.7834, 74.0271, 0, -76.3887, 32.7834, -64.1949, -22.1003
19.7834, 74.035, 0, -76.3833, 32.7828, -64.197, -22.0988
19.7834, 74.0426, 0, -76.378, 32.7822, -64.1991, -22.0973
19.7834, 74.0501, 0, -76.3729, 32.7815, -64.2011, -22.0959
19.7834, 74.0574, 0, -76.3679, 32.7809, -64.203, -22.0945
19.7834, 74.0645, 0, -76.3631, 32.7803, -64.2049, -22.0932
19.7834, 74.0715, 0, -76.3583, 32.7798, -64.2067, -22.0919
19.7834, 74.0782, 0, -76.3537, 32.7792, -64.2085, -22.0906
19.7834, 74.0847, 0, -76.3493, 32.7787, -64.2102, -22.0894
19.7834, 74.0911, 0, -76.3449, 32.7782, -64.2119, -22.0881
19.7834, 74.0972, 0, -76.3407, 32.7776, -64.2136, -22.087
19.7834, 74.1032, 0, -76.3366, 32.7772, -64.2151, -22.0859
19.7834, 74.1089, 0, -76.3327, 32.7767, -64.2167, -22.0848
19.7834, 74.1145, 0, -76.3288, 32.7762, -64.2181, -22.0837
19.7834, 74.1199, 0, -76.3252, 32.7758, -64.2196, -22.0827
19.7834, 74.1251, 0, -76.3216, 32.7754, -64.2209, -22.0817
19.7834, 74.1301, 0, -76.3182, 32.7749, -64.2222, -22.0808
19.7834, 74.1349, 0, -76.3149, 32.7745, -64.2235, -22.0799
19.7834, 74.1395, 0, -76.3117, 32.7742, -64.2247, -22.079
19.7834, 74.1439, 0, -76.3087, 32.7738, -64.2259, -22.0782
19.7834, 74.1481, 0, -76.3058, 32.7735, -64.227, -22.0774
19.7834, 74.1522, 0, -76.303, 32.7731, -64.2281, -22.0766
19.7834, 74.156, 0, -76.3004, 32.7728, -64.2291, -22.0759
19.7834, 74.1597, 0, -76.2979, 32.7725, -64.2301, -22.0752
19.7834, 74.1631, 0, -76.2955, 32.7722, -64.231, -22.0745
19.7834, 74.1664, 0, -76.2933, 32.772, -64.2318, -22.0739
19.7834, 74.1695, 0, -76.2912, 32.7717, -64.2326, -22.0733
19.7834, 74.1723, 0, -76.2892, 32.7715, -64.2334, -22.0728
19.7834, 74.175, 0, -76.2873, 32.7713, -64.2341, -22.0723
19.7834, 74.1775, 0, -76.2856, 32.771, -64.2348, -22.0718
19.7834, 74.1798, 0, -76.284, 32.7709, -64.2354, -22.0714
19.7834, 74.1819, 0, -76.2826, 32.7707, -64.2359, -22.071
19.7834, 74.1838, 0, -76.2813, 32.7705, -64.2364, -22.0706
19.7834, 74.1856, 0, -76.2801, 32.7704, -64.2369, -22.0703
19.7834, 74.1871, 0, -76.279, 32.7703, -64.2373, -22.07
19.7834, 74.1884, 0, -76.2781, 32.7702, -64.2377, -22.0698
19.7834, 74.1896, 0, -76.2773, 32.7701, -64.238, -22.0695
19.7834, 74.1906, 0, -76.2767, 32.77, -64.2382, -22.0694
19.7834, 74.1913, 0, -76.2761, 32.7699, -64.2384, -22.0692
19.7834, 74.1919, 0, -76.2758, 32.7699, -64.2386, -22.0691
19.7834, 74.1923, 0, -76.2755, 32.7698, -64.2387, -22.069
19.7834, 74.1925, 0, -76.2754, 32.7698, -64.2387, -22.069
19.7834, 74.1925, 0, -76.2753, 32.7698, -64.2387, -22.069
19.7834, 74.1925, 0, -76.2754, 32.7697, -64.2387, -22.0689
19.7832, 74.1924, 0, -76.2756, 32.7695, -64.2388, -22.0688
19.7828, 74.1923, 0, -76.2758, 32.7691, -64.2388, -22.0685
19.7823, 74.1922, 0, -76.2762, 32.7685, -64.2389, -22.0681
19.7817, 74.192, 0, -76.2767, 32.7677, -64.239, -22.0677
19.7809, 74.1918, 0, -76.2773, 32.7668, -64.2391, -22.0671
19.78, 74.1916, 0, -76.278, 32.7657, -64.2393, -22.0664
19.779, 74.1913, 0, -76.2788, 32.7645, -64.2395, -22.0656
19.7778, 74.191, 0, -76.2798, 32.763, -64.2397, -22.0647
19.7765, 74.1906, 0, -76.2808, 32.7614, -64.2399, -22.0636
19.775, 74.1902, 0, -76.2819, 32.7597, -64.2401, -22.0625
19.7734, 74.1898, 0, -76.2832, 32.7578, -64.2404, -22.0613
19.7717, 74.1894, 0, -76.2846, 32.7557, -64.2407, -22.0599
19.7698, 74.1889, 0, -76.286, 32.7534, -64.241, -22.0585
19.7678, 74.1883, 0, -76.2876, 32.751, -64.2414, -22.0569
19.7657, 74.1878, 0, -76.2893, 32.7484, -64.2417, -22.0553
19.7634, 74.1871, 0, -76.2911, 32.7456, -64.2421, -22.0535
19.7609, 74.1865, 0, -76.293, 32.7427, -64.2425, -22.0516
19.7584, 74.1858, 0, -76.295, 32.7396, -64.243, -22.0497
19.7556, 74.1851, 0, -76.2971, 32.7363, -64.2434, -22.0476
19.7528, 74.1843, 0, -76.2993, 32.7329, -64.2439, -22.0454
19.7498, 74.1836, 0, -76.3017, 32.7293, -64.2444, -22.0431
19.7467, 74.1827, 0, -76.3041, 32.7255, -64.2449, -22.0407
19.7434, 74.1819, 0, -76.3067, 32.7216, -64.2455, -22.0381
19.74, 74.181, 0, -76.3093, 32.7175, -64.246, -22.0355
19.7365, 74.18, 0, -76.3121, 32.7132, -64.2466, -22.0328
19.7328, 74.1791, 0, -76.315, 32.7088, -64.2473, -22.0299
19.729, 74.178, 0, -76.318, 32.7042, -64.2479, -22.027
19.725, 74.177, 0, -76.3211, 32.6994, -64.2486, -22.0239
19.7209, 74.1759, 0, -76.3243, 32.6944, -64.2493, -22.0208
19.7167, 74.1748, 0, -76.3276, 32.6893, -64.25, -22.0175
19.7123, 74.1736, 0, -76.331, 32.6841, -64.2507, -22.0142
19.7078, 74.1724, 0, -76.3345, 32.6786, -64.2515, -22.0107
19.7031, 74.1712, 0, -76.3382, 32.673, -64.2523, -22.0071
19.6983, 74.1699, 0, -76.3419, 32.6672, -64.2531, -22.0034
19.6934, 74.1686, 0, -76.3458, 32.6613, -64.2539, -21.9996
19.6883, 74.1673, 0, -76.3497, 32.6552, -64.2548, -21.9957
19.6831, 74.1659, 0, -76.3538, 32.6489, -64.2556, -21.9917
19.6777, 74.1645, 0, -76.3579, 32.6424, -64.2565, -21.9876
19.6722, 74.1631, 0, -76.3622, 32.6358, -64.2575, -21.9834
19.6666, 74.1616, 0, -76.3666, 32.629, -64.2584, -21.979
19.6608, 74.1601, 0, -76.3711, 32.6221, -64.2594, -21.9746
19.6549, 74.1585, 0, -76.3757, 32.6149, -64.2604, -21.9701
19.6488, 74.1569, 0, -76.3804, 32.6077, -64.2614, -21.9654
19.6426, 74.1553, 0, -76.3852, 32.6002, -64.2624, -21.9607
19.6363, 74.1536, 0, -76.3901, 32.5926, -64.2635, -21.9558
19.6298, 74.1519, 0, -76.3951, 32.5848, -64.2646, -21.9508
19.6232, 74.1502, 0, -76.4003, 32.5768, -64.2657, -21.9458
19.6165, 74.1484, 0, -76.4055, 32.5687, -64.2668, -21.9406
19.6096, 74.1466, 0, -76.4108, 32.5604, -64.268, -21.9353
19.6025, 74.1448, 0, -76.4163, 32.5519, -64.2691, -21.9299
19.5954, 74.1429, 0, -76.4218, 32.5433, -64.2703, -21.9244
19.5881, 74.141, 0, -76.4275, 32.5345, -64.2716, -21.9188
19.5806, 74.139, 0, -76.4332, 32.5255, -64.2728, -21.9131
19.573, 74.1371, 0, -76.4391, 32.5164, -64.2741, -21.9073
19.5653, 74.135, 0, -76.4451, 32.5071, -64.2754, -21.9014
19.5574, 74.133, 0, -76.4511, 32.4976, -64.2767, -21.8954
19.5494, 74.1309, 0, -76.4573, 32.488, -64.278, -21.8893
19.5412, 74.1288, 0, -76.4636, 32.4782, -64.2794, -21.883
19.5329, 74.1266, 0, -76.47, 32.4682, -64.2808, -21.8767
19.5245, 74.1244, 0, -76.4765, 32.4581, -64.2822, -21.8703
19.5159, 74.1222, 0, -76.4831, 32.4478, -64.2836, -21.8637
19.5072, 74.1199, 0, -76.4898, 32.4373, -64.285, -21.8571
19.4984, 74.1176, 0, -76.4966, 32.4267, -64.2865, -21.8503
19.4894, 74.1153, 0, -76.5035, 32.4158, -64.288, -21.8435
19.4802, 74.1129, 0, -76.5105, 32.4049, -64.2895, -21.8365
19.471, 74.1105, 0, -76.5176, 32.3937, -64.2911, -21.8294
19.4616, 74.1081, 0, -76.5248, 32.3824, -64.2926, -21.8223
19.452, 74.1056, 0, -76.5322, 32.3709, -64.2942, -21.815
19.4423, 74.1031, 0, -76.5396, 32.3593, -64.2958, -21.8076
19.4325, 74.1006, 0, -76.5471, 32.3474, -64.2975, -21.8001
19.4225, 74.098, 0, -76.5547, 32.3355, -64.2991, -21.7926
19.4124, 74.0954, 0, -76.5625, 32.3233, -64.3008, -21.7849
19.4021, 74.0927, 0, -76.5703, 32.311, -64.3025, -21.7771
19.3917, 74.0901, 0, -76.5782, 32.2985, -64.3042, -21.7692
19.3812, 74.0874, 0, -76.5863, 32.2858, -64.3059, -21.7612
19.3705, 74.0846, 0, -76.5944, 32.273, -64.3077, -21.7531
19.3597, 74.0818, 0, -76.6026, 32.26, -64.3095, -21.7449
19.3487, 74.079, 0, -76.611, 32.2468, -64.3113, -21.7366
19.3376, 74.0762, 0, -76.6194, 32.2335, -64.3131, -21.7281
19.3263, 74.0733, 0, -76.628, 32.22, -64.315, -21.7196
19.3149, 74.0704, 0, -76.6366, 32.2063, -64.3169, -21.711
19.3034, 74.0674, 0, -76.6453, 32.1925, -64.3188, -21.7023
19.2917, 74.0644, 0, -76.6542, 32.1785, -64.3207, -21.6935
19.2799, 74.0614, 0, -76.6631, 32.1643, -64.3226, -21.6845
19.268, 74.0584, 0, -76.6722, 32.15, -64.3246, -21.6755
19.2559, 74.0553, 0, -76.6813, 32.1355, -64.3266, -21.6664
19.2436, 74.0522, 0, -76.6905, 32.1208, -64.3286, -21.6571
19.2313, 74.049, 0, -76.6999, 32.106, -64.3306, -21.6478
19.2187, 74.0459, 0, -76.7093, 32.0909, -64.3326, -21.6384
19.2061, 74.0427, 0, -76.7188, 32.0758, -64.3347, -21.6288
19.1933, 74.0394, 0, -76.7285, 32.0604, -64.3368, -21.6192
19.1803, 74.0361, 0, -76.7382, 32.0449, -64.3389, -21.6094
19.1673, 74.0329, 0, -76.7479, 32.0293, -64.341, -21.5997
19.1545, 74.0296, 0, -76.7576, 32.014, -64.3431, -21.59
19.1418, 74.0264, 0, -76.7671, 31.9987, -64.3452, -21.5805
19.1292, 74.0232, 0, -76.7765, 31.9837, -64.3472, -21.571
19.1168, 74.0201, 0, -76.7858, 31.9688, -64.3493, -21.5617
19.1045, 74.017, 0, -76.795, 31.9541, -64.3512, -21.5525
19.0924, 74.014, 0, -76.804, 31.9395, -64.3532, -21.5434
19.0804, 74.011, 0, -76.813, 31.9252, -64.3552, -21.5344
19.0685, 74.008, 0, -76.8218, 31.911, -64.3571, -21.5255
19.0568, 74.005, 0, -76.8306, 31.8969, -64.359, -21.5167
19.0452, 74.0021, 0, -76.8392, 31.883, -64.3609, -21.508
19.0337, 73.9993, 0, -76.8477, 31.8693, -64.3627, -21.4995
19.0224, 73.9964, 0, -76.8561, 31.8558, -64.3646, -21.491
19.0112, 73.9937, 0, -76.8644, 31.8424, -64.3664, -21.4827
19.0002, 73.9909, 0, -76.8726, 31.8292, -64.3681, -21.4744
18.9893, 73.9882, 0, -76.8807, 31.8162, -64.3699, -21.4663
18.9785, 73.9855, 0, -76.8887, 31.8033, -64.3716, -21.4583
18.9679, 73.9829, 0, -76.8965, 31.7906, -64.3733, -21.4503
18.9574, 73.9803, 0, -76.9043, 31.778, -64.375, -21.4425
18.9471, 73.9777, 0, -76.9119, 31.7657, -64.3767, -21.4348
18.9369, 73.9752, 0, -76.9195, 31.7535, -64.3783, -21.4272
18.9268, 73.9727, 0, -76.9269, 31.7414, -64.38, -21.4197
18.9169, 73.9702, 0, -76.9342, 31.7296, -64.3815, -21.4123
18.9071, 73.9678, 0, -76.9414, 31.7179, -64.3831, -21.405
18.8975, 73.9654, 0, -76.9485, 31.7063, -64.3847, -21.3979
18.888, 73.963, 0, -76.9555, 31.695, -64.3862, -21.3908
18.8786, 73.9607, 0, -76.9624, 31.6838, -64.3877, -21.3838
18.8694, 73.9585, 0, -76.9692, 31.6727, -64.3892, -21.377
18.8603, 73.9562, 0, -76.9759, 31.6619, -64.3906, -21.3702
18.8513, 73.954, 0, -76.9824, 31.6512, -64.3921, -21.3636
18.8425, 73.9518, 0, -76.9889, 31.6406, -64.3935, -21.3571
18.8338, 73.9497, 0, -76.9952, 31.6303, -64.3948, -21.3506
18.8253, 73.9476, 0, -77.0015, 31.6201, -64.3962, -21.3443
18.8169, 73.9455, 0, -77.0076, 31.6101, -64.3975, -21.3381
18.8087, 73.9435, 0, -77.0137, 31.6002, -64.3989, -21.332
18.8005, 73.9415, 0, -77.0196, 31.5905, -64.4002, -21.326
18.7926, 73.9396, 0, -77.0254, 31.581, -64.4014, -21.3201
18.7847, 73.9377, 0, -77.0311, 31.5717, -64.4027, -21.3143
18.777, 73.9358, 0, -77.0368, 31.5625, -64.4039, -21.3086
18.7695, 73.9339, 0, -77.0423, 31.5535, -64.4051, -21.303
18.7621, 73.9321, 0, -77.0477, 31.5446, -64.4063, -21.2975
18.7548, 73.9303, 0, -77.053, 31.5359, -64.4074, -21.2921
18.7477, 73.9286, 0, -77.0582, 31.5274, -64.4086, -21.2868
18.7407, 73.9269, 0, -77.0633, 31.5191, -64.4097, -21.2817
18.7338, 73.9252, 0, -77.0682, 31.5109, -64.4108, -21.2766
18.7271, 73.9236, 0, -77.0731, 31.5029, -64.4118, -21.2717
18.7205, 73.922, 0, -77.0779, 31.495, -64.4129, -21.2668
18.7141, 73.9204, 0, -77.0826, 31.4874, -64.4139, -21.2621
18.7078, 73.9189, 0, -77.0871, 31.4798, -64.4149, -21.2574
18.7017, 73.9174, 0, -77.0916, 31.4725, -64.4159, -21.2529
18.6957, 73.9159, 0, -77.096, 31.4653, -64.4168, -21.2485
18.6898, 73.9145, 0, -77.1002, 31.4583, -64.4177, -21.2441
18.6841, 73.9131, 0, -77.1044, 31.4515, -64.4187, -21.2399
18.6785, 73.9117, 0, -77.1084, 31.4448, -64.4195, -21.2358
18.673, 73.9104, 0, -77.1124, 31.4383, -64.4204, -21.2318
18.6677, 73.9091, 0, -77.1162, 31.432, -64.4212, -21.2279
18.6626, 73.9079, 0, -77.12, 31.4258, -64.4221, -21.2241
18.6575, 73.9067, 0, -77.1236, 31.4198, -64.4228, -21.2204
18.6526, 73.9055, 0, -77.1271, 31.414, -64.4236, -21.2168
18.6479, 73.9043, 0, -77.1306, 31.4083, -64.4244, -21.2133
18.6433, 73.9032, 0, -77.1339, 31.4029, -64.4251, -21.2099
18.6388, 73.9021, 0, -77.1371, 31.3975, -64.4258, -21.2066
18.6345, 73.9011, 0, -77.1402, 31.3924, -64.4265, -21.2034
18.6303, 73.9001, 0, -77.1433, 31.3874, -64.4271, -21.2003
18.6263, 73.8991, 0, -77.1462, 31.3826, -64.4278, -21.1974
18.6224, 73.8981, 0, -77.149, 31.3779, -64.4284, -21.1945
18.6186, 73.8972, 0, -77.1517, 31.3734, -64.429, -21.1917
18.615, 73.8964, 0, -77.1543, 31.3691, -64.4296, -21.1891
18.6115, 73.8955, 0, -77.1568, 31.365, -64.4301, -21.1865
18.6082, 73.8947, 0, -77.1592, 31.361, -64.4306, -21.1841
18.605, 73.8939, 0, -77.1615, 31.3572, -64.4311, -21.1817
18.6019, 73.8932, 0, -77.1637, 31.3535, -64.4316, -21.1795
18.599, 73.8925, 0, -77.1658, 31.3501, -64.4321, -21.1773
18.5962, 73.8918, 0, -77.1678, 31.3467, -64.4325, -21.1753
18.5936, 73.8912, 0, -77.1697, 31.3436, -64.4329, -21.1733
18.5911, 73.8906, 0, -77.1715, 31.3406, -64.4333, -21.1715
18.5887, 73.89, 0, -77.1732, 31.3378, -64.4337, -21.1698
18.5865, 73.8895, 0, -77.1748, 31.3352, -64.434, -21.1682
18.5845, 73.889, 0, -77.1763, 31.3327, -64.4344, -21.1666
18.5825, 73.8885, 0, -77.1777, 31.3304, -64.4347, -21.1652
18.5807, 73.8881, 0, -77.179, 31.3283, -64.4349, -21.1639
18.5791, 73.8877, 0, -77.1802, 31.3263, -64.4352, -21.1627
18.5776, 73.8873, 0, -77.1813, 31.3245, -64.4354, -21.1616
18.5762, 73.887, 0, -77.1822, 31.3229, -64.4357, -21.1606
18.575, 73.8867, 0, -77.1831, 31.3214, -64.4358, -21.1597
18.5739, 73.8865, 0, -77.1839, 31.3201, -64.436, -21.1589
18.573, 73.8862, 0, -77.1846, 31.319, -64.4362, -21.1582
18.5722, 73.886, 0, -77.1852, 31.3181, -64.4363, -21.1576
18.5715, 73.8859, 0, -77.1856, 31.3173, -64.4364, -21.1571
18.571, 73.8857, 0, -77.186, 31.3167, -64.4365, -21.1568
18.5706, 73.8857, 0, -77.1863, 31.3162, -64.4365, -21.1565
18.5704, 73.8856, 0, -77.1864, 31.3159, -64.4366, -21.1563
18.5703, 73.8856, 0, -77.1865, 31.3158, -64.4366, -21.1562
18.5703, 73.8856, 0, -77.1865, 31.3158, -64.4366, -21.1562
18.5702, 73.8856, 0, -77.1864, 31.3158, -64.4365, -21.1563
18.5702, 73.8858, 0, -77.1859, 31.3158, -64.4362, -21.1564
18.57, 73.886, 0, -77.1852, 31.3158, -64.4358, -21.1567
18.5699, 73.8864, 0, -77.1841, 31.3158, -64.4351, -21.157
18.5697, 73.8868, 0, -77.1827, 31.3158, -64.4343, -21.1574
18.5694, 73.8874, 0, -77.1811, 31.3158, -64.4333, -21.1579
18.5691, 73.8881, 0, -77.1791, 31.3158, -64.4321, -21.1585
18.5687, 73.8888, 0, -77.1769, 31.3158, -64.4307, -21.1592
18.5683, 73.8897, 0, -77.1743, 31.3158, -64.4292, -21.16
18.5679, 73.8906, 0, -77.1714, 31.3158, -64.4274, -21.1609
18.5674, 73.8917, 0, -77.1683, 31.3157, -64.4255, -21.1619
18.5669, 73.8929, 0, -77.1648, 31.3157, -64.4234, -21.163
18.5663, 73.8941, 0, -77.161, 31.3157, -64.4211, -21.1642
18.5656, 73.8955, 0, -77.1569, 31.3157, -64.4186, -21.1654
18.5649, 73.8969, 0, -77.1526, 31.3157, -64.416, -21.1668
18.5642, 73.8985, 0, -77.1479, 31.3157, -64.4131, -21.1683
18.5634, 73.9002, 0, -77.1429, 31.3157, -64.4101, -21.1698
18.5626, 73.902, 0, -77.1376, 31.3157, -64.4069, -21.1714
18.5617, 73.9038, 0, -77.132, 31.3156, -64.4035, -21.1732
18.5608, 73.9058, 0, -77.1262, 31.3156, -64.3999, -21.175
18.5598, 73.9079, 0, -77.12, 31.3156, -64.3962, -21.1769
18.5588, 73.91, 0, -77.1135, 31.3156, -64.3922, -21.179
18.5577, 73.9123, 0, -77.1067, 31.3156, -64.3881, -21.1811
18.5566, 73.9147, 0, -77.0996, 31.3156, -64.3838, -21.1833
18.5555, 73.9172, 0, -77.0922, 31.3155, -64.3793, -21.1856
18.5543, 73.9198, 0, -77.0845, 31.3155, -64.3746, -21.188
18.553, 73.9225, 0, -77.0765, 31.3155, -64.3697, -21.1905
18.5517, 73.9252, 0, -77.0682, 31.3155, -64.3647, -21.1931
18.5504, 73.9281, 0, -77.0595, 31.3155, -64.3595, -21.1958
18.549, 73.9311, 0, -77.0506, 31.3155, -64.354, -21.1985
18.5475, 73.9342, 0, -77.0414, 31.3154, -64.3485, -21.2014
18.546, 73.9374, 0, -77.0319, 31.3154, -64.3427, -21.2044
18.5445, 73.9407, 0, -77.0221, 31.3154, -64.3367, -21.2074
18.5429, 73.9441, 0, -77.0119, 31.3154, -64.3306, -21.2106
18.5413, 73.9476, 0, -77.0015, 31.3154, -64.3242, -21.2138
18.5396, 73.9512, 0, -76.9908, 31.3153, -64.3177, -21.2172
18.5379, 73.9549, 0, -76.9797, 31.3153, -64.311, -21.2206
18.5361, 73.9587, 0, -76.9684, 31.3153, -64.3041, -21.2241
18.5343, 73.9626, 0, -76.9567, 31.3153, -64.2971, -21.2278
18.5324, 73.9667, 0, -76.9448, 31.3153, -64.2898, -21.2315
18.5305, 73.9708, 0, -76.9325, 31.3153, -64.2824, -21.2353
18.5286, 73.975, 0, -76.92, 31.3152, -64.2747, -21.2392
18.5266, 73.9793, 0, -76.9071, 31.3152, -64.2669, -21.2432
18.5245, 73.9837, 0, -76.8939, 31.3152, -64.2589, -21.2473
18.5224, 73.9883, 0, -76.8804, 31.3152, -64.2508, -21.2515
18.5203, 73.9929, 0, -76.8666, 31.3152, -64.2424, -21.2558
18.5181, 73.9976, 0, -76.8526, 31.3152, -64.2339, -21.2602
18.5158, 74.0025, 0, -76.8382, 31.3152, -64.2251, -21.2646
18.5136, 74.0074, 0, -76.8235, 31.3152, -64.2162, -21.2692
18.5112, 74.0125, 0, -76.8085, 31.3152, -64.2071, -21.2739
18.5089, 74.0176, 0, -76.7931, 31.3152, -64.1978, -21.2787
18.5064, 74.0229, 0, -76.7775, 31.3152, -64.1884, -21.2835
18.504, 74.0283, 0, -76.7616, 31.3152, -64.1787, -21.2885
18.5014, 74.0337, 0, -76.7454, 31.3152, -64.1689, -21.2935
18.4989, 74.0393, 0, -76.7288, 31.3152, -64.1589, -21.2987
18.4963, 74.045, 0, -76.712, 31.3152, -64.1487, -21.3039
18.4936, 74.0508, 0, -76.6948, 31.3152, -64.1383, -21.3092
18.4909, 74.0566, 0, -76.6774, 31.3152, -64.1277, -21.3147
18.4882, 74.0626, 0, -76.6596, 31.3152, -64.1169, -21.3202
18.4854, 74.0687, 0, -76.6415, 31.3153, -64.106, -21.3258
18.4825, 74.0749, 0, -76.6231, 31.3153, -64.0949, -21.3316
18.4796, 74.0812, 0, -76.6044, 31.3153, -64.0835, -21.3374
18.4767, 74.0876, 0, -76.5854, 31.3153, -64.072, -21.3433
18.4737, 74.0942, 0, -76.5661, 31.3154, -64.0603, -21.3493
18.4707, 74.1008, 0, -76.5465, 31.3154, -64.0485, -21.3554
18.4676, 74.1075, 0, -76.5266, 31.3154, -64.0364, -21.3616
18.4645, 74.1143, 0, -76.5063, 31.3155, -64.0242, -21.3679
18.4614, 74.1213, 0, -76.4858, 31.3155, -64.0117, -21.3743
18.4581, 74.1283, 0, -76.4649, 31.3156, -63.9991, -21.3808
18.4549, 74.1355, 0, -76.4438, 31.3156, -63.9863, -21.3874
18.4516, 74.1428, 0, -76.4223, 31.3157, -63.9733, -21.394
18.4483, 74.1501, 0, -76.4005, 31.3157, -63.9601, -21.4008
18.4449, 74.1576, 0, -76.3784, 31.3158, -63.9468, -21.4077
18.4414, 74.1652, 0, -76.356, 31.3159, -63.9332, -21.4147
18.4379, 74.1729, 0, -76.3332, 31.316, -63.9195, -21.4217
18.4344, 74.1807, 0, -76.3102, 31.316, -63.9056, -21.4289
18.4308, 74.1886, 0, -76.2868, 31.3161, -63.8915, -21.4362
18.4272, 74.1966, 0, -76.2632, 31.3162, -63.8772, -21.4435
18.4236, 74.2047, 0, -76.2392, 31.3163, -63.8627, -21.451
18.4199, 74.213, 0, -76.2149, 31.3164, -63.848, -21.4585
18.4161, 74.2213, 0, -76.1903, 31.3165, -63.8332, -21.4662
18.4123, 74.2297, 0, -76.1654, 31.3166, -63.8181, -21.4739
18.4085, 74.2383, 0, -76.1402, 31.3168, -63.8029, -21.4818
